0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
13.460937760061608,-2.423975418985206,13.460937760061608,0.014521277686154521,0.27763715097611363,492.4930000000003,471.3250000000002,492.13396499200024,180,0,0.33788260276933313,-0.4797158202803095,0.4797158202803095,0.33788260276933313,1.2058823529411764,1.911764705882353,2.5588235294117645,32.133571982938555,10.112902027347012,2.288626059299906,-2.1776372402149957,2.3116290027734503,-2.428057337253572,7.177434079608744,-0.14456457813062923,1.7543829126343855,1268.9627973576232,25.15397158052023,18.019767980875237,18.83626456180296,15.95530525357913,9.725997893438901,10.542494474366626,7.361239068863888,8.391887950790254,4.6763936311734,6.026551441805996,3.095723413959895,4.131653458568872,-4.140000000000001,24100606.61950633,24.501400761098168,9.779421442503022,5.426617770980929,195.20164253634957,31.897088078862595,6.041840829147961,23.153416111729307,5.948339280986494,5.907179729351506,11.938610575903699,4.794537184071822,23.94744645771288,9.967957041894417,11.336785877934737,0.0,18.55355575984923,13.4684936056032,28.31375714276328,28.987081389571692,57.11373815708332,0.0,25.252702687795164,0.0,32.10283145318746,23.41491666785204,28.397737320321443,0.0,0.0,21.68403328918118,21.15769908318421,0.0,11.336785877934737,67.2559473860609,16.133830774056218,6.923737199690624,27.34988548724459,12.263210640074686,0.0,11.16387793838399,0.0,210.54000000000002,36.48012815283946,23.880553994730988,0.0,28.835282879203124,16.21171068915259,16.900237369631732,6.196843571613076,24.937685981679902,0.0,25.252702687795164,16.573862349165076,13.460937760061608,1.0793583506507387,53.00495276967669,20.720977084775996,13.236700614980855,-4.018573342708134,-0.14629727721285457,-1.8116617639763555,2.0471739232755644,1.7597652138092252,0.3157894736842105,34,7,13,0,0,0,0,3,3,11,5,15,9,0,0,0,3,0.5863200000000004,121.15460000000003,2,0,0,2,0,4,0,0,2,2,3,1,0,0,0,5,1,2,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6.001336579031593,0.19872491049345475,6.001336579031593,0.19872491049345475,0.715506949728466,359.4300000000002,334.23000000000013,359.19573965999996,140,0,0.22344952639216767,-0.4927046621423752,0.4927046621423752,0.22344952639216767,1.0769230769230769,1.7692307692307692,2.3846153846153846,16.529953203547233,9.902236051915953,2.2272781614812454,-2.2587849722005533,2.3863151720506393,-2.2592704606052765,5.595682698848441,0.3233000915255483,1.7161847899897054,771.6314122812694,18.681433796945207,15.334350533085827,15.334350533085827,12.549575153157903,8.49900034882759,8.49900034882759,6.31752002390145,6.31752002390145,4.673147683662989,4.673147683662989,3.3231912732970046,3.3231912732970046,-2.9,772999.7781906645,17.908082411390296,7.549927486744271,3.5359945412537708,152.4117783152518,30.99471241973085,11.635725555670057,11.49902366656781,11.6978511142704,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,42.87655654355964,12.10820789760957,21.3293926238326,14.210588861400147,17.58406483665655,0.0,9.967957041894417,5.917906046161393,19.26246486877803,44.658272588075874,23.259637120317212,0.0,17.248535499851716,30.99471241973085,17.58406483665655,17.248535499851716,0.0,37.84210607163959,12.841643245852019,5.917906046161393,17.54772460632,12.13273413692322,0.0,0.0,0.0,117.54,0.0,0.0,0.0,5.948339280986494,28.984304323848136,42.751987035919626,0.0,21.3293926238326,12.13273413692322,15.284745645900749,25.67792381572452,16.216311536973826,0.0,8.28188635243039,3.3134935839706765,13.731580600642754,3.7740288200440553,3.9796147363138705,2.6963230662635422,0.8267042233560091,4.846723746671541,0.4444444444444444,26,5,8,0,1,1,1,1,2,8,3,8,6,0,0,0,3,1.8837999999999995,100.95950000000003,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.001336579031593,0.19872491049345475,6.001336579031593,0.19872491049345475,0.715506949728466,359.4300000000002,334.23000000000013,359.19573965999996,140,0,0.22344952639216767,-0.4927046621423752,0.4927046621423752,0.22344952639216767,1.0769230769230769,1.7692307692307692,2.3846153846153846,16.529953203547233,9.902236051915953,2.2272781614812454,-2.2587849722005533,2.3863151720506393,-2.2592704606052765,5.595682698848441,0.3233000915255483,1.7161847899897054,771.6314122812694,18.681433796945207,15.334350533085827,15.334350533085827,12.549575153157903,8.49900034882759,8.49900034882759,6.31752002390145,6.31752002390145,4.673147683662989,4.673147683662989,3.3231912732970046,3.3231912732970046,-2.9,772999.7781906645,17.908082411390296,7.549927486744271,3.5359945412537708,152.4117783152518,30.99471241973085,11.635725555670057,11.49902366656781,11.6978511142704,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,42.87655654355964,12.10820789760957,21.3293926238326,14.210588861400147,17.58406483665655,0.0,9.967957041894417,5.917906046161393,19.26246486877803,44.658272588075874,23.259637120317212,0.0,17.248535499851716,30.99471241973085,17.58406483665655,17.248535499851716,0.0,37.84210607163959,12.841643245852019,5.917906046161393,17.54772460632,12.13273413692322,0.0,0.0,0.0,117.54,0.0,0.0,0.0,5.948339280986494,28.984304323848136,42.751987035919626,0.0,21.3293926238326,12.13273413692322,15.284745645900749,25.67792381572452,16.216311536973826,0.0,8.28188635243039,3.3134935839706765,13.731580600642754,3.7740288200440553,3.9796147363138705,2.6963230662635422,0.8267042233560091,4.846723746671541,0.4444444444444444,26,5,8,0,1,1,1,1,2,8,3,8,6,0,0,0,3,1.8837999999999995,100.95950000000003,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.001336579031593,0.19872491049345475,6.001336579031593,0.19872491049345475,0.715506949728466,359.4300000000002,334.23000000000013,359.19573965999996,140,0,0.22344952639216767,-0.4927046621423752,0.4927046621423752,0.22344952639216767,1.0769230769230769,1.7692307692307692,2.3846153846153846,16.529953203547233,9.902236051915953,2.2272781614812454,-2.2587849722005533,2.3863151720506393,-2.2592704606052765,5.595682698848441,0.3233000915255483,1.7161847899897054,771.6314122812694,18.681433796945207,15.334350533085827,15.334350533085827,12.549575153157903,8.49900034882759,8.49900034882759,6.31752002390145,6.31752002390145,4.673147683662989,4.673147683662989,3.3231912732970046,3.3231912732970046,-2.9,772999.7781906645,17.908082411390296,7.549927486744271,3.5359945412537708,152.4117783152518,30.99471241973085,11.635725555670057,11.49902366656781,11.6978511142704,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,42.87655654355964,12.10820789760957,21.3293926238326,14.210588861400147,17.58406483665655,0.0,9.967957041894417,5.917906046161393,19.26246486877803,44.658272588075874,23.259637120317212,0.0,17.248535499851716,30.99471241973085,17.58406483665655,17.248535499851716,0.0,37.84210607163959,12.841643245852019,5.917906046161393,17.54772460632,12.13273413692322,0.0,0.0,0.0,117.54,0.0,0.0,0.0,5.948339280986494,28.984304323848136,42.751987035919626,0.0,21.3293926238326,12.13273413692322,15.284745645900749,25.67792381572452,16.216311536973826,0.0,8.28188635243039,3.3134935839706765,13.731580600642754,3.7740288200440553,3.9796147363138705,2.6963230662635422,0.8267042233560091,4.846723746671541,0.4444444444444444,26,5,8,0,1,1,1,1,2,8,3,8,6,0,0,0,3,1.8837999999999995,100.95950000000003,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.042961545729403,-0.8339909297052157,10.042961545729403,0.03095757747543426,0.6403413701091007,249.274,234.15399999999997,249.12257472,96,0,0.16314911745355828,-0.3900665219022285,0.3900665219022285,0.16314911745355828,1.3333333333333333,2.111111111111111,2.7777777777777777,16.33147461493434,10.102309683294974,2.407289894483025,-2.167850386844042,2.3576452906409084,-2.2892573114178463,5.842371840303669,0.007952874261307051,2.080576076841582,583.8173017589693,12.861442840636295,9.931840238513677,9.931840238513677,8.592224152875014,5.891210851039882,5.891210851039882,4.846849047177349,4.846849047177349,3.676503501481874,3.676503501481874,2.5916408714286914,2.5916408714286914,-1.73,20439.06552099835,11.365499634653702,3.8907682775960595,1.4753561830115305,103.2717768043412,15.946722266843596,18.249149240347872,5.647177220767728,0.0,0.0,0.0,0.0,14.6497599770396,5.098681808301038,0.0,6.923737199690624,12.338727669087403,0.0,23.728875002974135,10.213054789681411,16.85126421306755,0.0,19.74844178534064,5.917906046161393,31.5943324272612,5.733667477162185,12.524163646377618,0.0,0.0,5.733667477162185,5.817862777835028,0.0,0.0,42.16942935051865,0.0,5.917906046161393,19.386399651764595,12.524163646377618,0.0,11.033401435232523,0.0,110.08000000000001,12.207932775496605,10.213054789681411,0.0,11.959746875309353,23.27208583599356,0.0,6.3273200747645415,10.878646506758262,6.923737199690624,15.066638850195453,5.733667477162185,1.629722222222222,0.0,8.045345017636684,24.74252676996725,6.331738473167044,0.39885912698412707,-0.2761111111111112,2.0555758692365824,1.9056769652305368,0.0,0.5454545454545454,18,4,7,1,0,1,0,2,2,7,3,7,1,1,0,1,3,-0.28880000000000017,64.56700000000002,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.042961545729403,-0.8339909297052157,10.042961545729403,0.03095757747543426,0.6403413701091007,249.274,234.15399999999997,249.12257472,96,0,0.16314911745355828,-0.3900665219022285,0.3900665219022285,0.16314911745355828,1.3333333333333333,2.111111111111111,2.7777777777777777,16.33147461493434,10.102309683294974,2.407289894483025,-2.167850386844042,2.3576452906409084,-2.2892573114178463,5.842371840303669,0.007952874261307051,2.080576076841582,583.8173017589693,12.861442840636295,9.931840238513677,9.931840238513677,8.592224152875014,5.891210851039882,5.891210851039882,4.846849047177349,4.846849047177349,3.676503501481874,3.676503501481874,2.5916408714286914,2.5916408714286914,-1.73,20439.06552099835,11.365499634653702,3.8907682775960595,1.4753561830115305,103.2717768043412,15.946722266843596,18.249149240347872,5.647177220767728,0.0,0.0,0.0,0.0,14.6497599770396,5.098681808301038,0.0,6.923737199690624,12.338727669087403,0.0,23.728875002974135,10.213054789681411,16.85126421306755,0.0,19.74844178534064,5.917906046161393,31.5943324272612,5.733667477162185,12.524163646377618,0.0,0.0,5.733667477162185,5.817862777835028,0.0,0.0,42.16942935051865,0.0,5.917906046161393,19.386399651764595,12.524163646377618,0.0,11.033401435232523,0.0,110.08000000000001,12.207932775496605,10.213054789681411,0.0,11.959746875309353,23.27208583599356,0.0,6.3273200747645415,10.878646506758262,6.923737199690624,15.066638850195453,5.733667477162185,1.629722222222222,0.0,8.045345017636684,24.74252676996725,6.331738473167044,0.39885912698412707,-0.2761111111111112,2.0555758692365824,1.9056769652305368,0.0,0.5454545454545454,18,4,7,1,0,1,0,2,2,7,3,7,1,1,0,1,3,-0.28880000000000017,64.56700000000002,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.042961545729403,-0.8339909297052157,10.042961545729403,0.03095757747543426,0.6403413701091007,249.274,234.15399999999997,249.12257472,96,0,0.16314911745355828,-0.3900665219022285,0.3900665219022285,0.16314911745355828,1.3333333333333333,2.111111111111111,2.7777777777777777,16.33147461493434,10.102309683294974,2.407289894483025,-2.167850386844042,2.3576452906409084,-2.2892573114178463,5.842371840303669,0.007952874261307051,2.080576076841582,583.8173017589693,12.861442840636295,9.931840238513677,9.931840238513677,8.592224152875014,5.891210851039882,5.891210851039882,4.846849047177349,4.846849047177349,3.676503501481874,3.676503501481874,2.5916408714286914,2.5916408714286914,-1.73,20439.06552099835,11.365499634653702,3.8907682775960595,1.4753561830115305,103.2717768043412,15.946722266843596,18.249149240347872,5.647177220767728,0.0,0.0,0.0,0.0,14.6497599770396,5.098681808301038,0.0,6.923737199690624,12.338727669087403,0.0,23.728875002974135,10.213054789681411,16.85126421306755,0.0,19.74844178534064,5.917906046161393,31.5943324272612,5.733667477162185,12.524163646377618,0.0,0.0,5.733667477162185,5.817862777835028,0.0,0.0,42.16942935051865,0.0,5.917906046161393,19.386399651764595,12.524163646377618,0.0,11.033401435232523,0.0,110.08000000000001,12.207932775496605,10.213054789681411,0.0,11.959746875309353,23.27208583599356,0.0,6.3273200747645415,10.878646506758262,6.923737199690624,15.066638850195453,5.733667477162185,1.629722222222222,0.0,8.045345017636684,24.74252676996725,6.331738473167044,0.39885912698412707,-0.2761111111111112,2.0555758692365824,1.9056769652305368,0.0,0.5454545454545454,18,4,7,1,0,1,0,2,2,7,3,7,1,1,0,1,3,-0.28880000000000017,64.56700000000002,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.395927815570673,-0.03341994205089427,10.395927815570673,0.03341994205089427,0.7615163414535363,308.76800000000003,295.66400000000004,308.07164071600005,108,0,0.21923825809737818,-0.4928069760679759,0.4928069760679759,0.21923825809737818,1.1363636363636365,1.9090909090909092,2.6363636363636362,35.49569144255141,9.939890929921722,2.1587909766560847,-2.136632897833346,2.3670782029853346,-1.9569574201033222,6.308520548779429,0.4570895905819613,2.3252982078366733,869.629818468465,15.526733258565956,11.752620975399205,12.50854992141766,10.702708600407234,6.939233682926623,7.31719815593585,4.97457387718529,5.411009657657275,3.585902394623781,3.8209994974115196,2.6408262069516484,2.8071697619929448,-2.569999999999999,128913.02545728181,14.37073989716598,6.046669127109956,2.613523746449837,132.97471584197896,5.106527394840706,0.0,0.0,5.879988336435371,0.0,0.0,0.0,4.9839785209472085,5.261891554738487,0.0,47.99914230100217,29.680458743243218,22.393130642829128,11.585922030408536,5.106527394840706,22.503864822313574,5.261891554738487,4.9839785209472085,0.0,12.841643245852019,0.0,59.1170213531312,0.0,23.076112632621637,0.0,0.0,5.879988336435371,11.600939890232516,10.090505915787915,6.4208216229260096,11.33111286753076,11.984273114623004,48.53093654769288,5.022633313741326,22.02982791547505,0.0,56.91,0.0,5.106527394840706,0.0,5.879988336435371,28.9444287689066,16.513127197858786,0.0,12.13273413692322,36.39820241076966,11.053199833739482,16.862831444971,0.0,6.0105208376713595,4.269755763416478,20.80214141366423,3.1319442869740497,-0.03341994205089427,17.17029441281155,0.9265410052910055,0.0,0.0,0.1111111111111111,22,1,3,0,0,0,2,1,3,3,1,4,3,0,0,0,3,4.716980000000002,87.78780000000003,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10.537601410934744,0.0030738221214412498,10.537601410934744,0.0030738221214412498,0.7286029434635604,341.84200000000004,321.682,341.12948994,124,0,0.22109053078546043,-0.4927600622344429,0.4927600622344429,0.22109053078546043,1.125,1.875,2.5833333333333335,35.4956915526312,10.012432930061808,2.161696275838331,-2.176689169286098,2.3978669927537593,-2.207457399038267,6.309905729356724,0.42496462032720744,2.170684253145089,850.1048693658392,17.10408352775558,13.752620975399205,14.50854992141766,11.558550648063802,7.822728451600123,8.200692924609351,5.942959224163846,6.379395004635831,3.8523343535081573,4.087431456295896,2.691546083850207,2.8578896388915034,-2.299999999999999,289763.6650890444,16.5540298029162,7.073640694203525,3.4477390908317456,146.25677412871823,15.323225729697514,0.0,0.0,5.879988336435371,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,41.932775232540564,37.857896662436204,23.498370340031272,16.76753848399682,5.106527394840706,28.191251096997135,0.0,9.883888251797686,0.0,0.0,32.50164538118586,53.553569861434205,0.0,17.006891319829364,5.316788604006331,5.687386274683562,5.879988336435371,11.600939890232516,42.17527242381792,0.0,0.0,0.0,48.53093654769288,5.022633313741326,22.02982791547505,0.0,48.39,0.0,5.106527394840706,0.0,5.879988336435371,16.102785523054585,29.726574792670505,0.0,6.06636706846161,56.559913444585646,15.200676855804016,11.600939890232516,0.0,6.077352751949162,6.443799970605526,15.537112544091713,3.1853078546233315,0.0030738221214412498,15.332928358879686,0.0,1.6392964835111,4.058905991995819,0.21052631578947367,24,2,4,0,0,0,2,1,3,4,2,5,5,0,0,0,3,4.234300000000003,100.89750000000002,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10.31061035525321,0.05816358024691359,10.31061035525321,0.05816358024691359,0.7310351390524926,283.758,269.646,283.076391748,100,0,0.21923747665382218,-0.49280698020531705,0.49280698020531705,0.21923747665382218,1.1,1.85,2.55,35.49569133808671,9.953584435173477,2.146289562501263,-2.1307091068234,2.36208966670261,-1.9395916180012767,6.308504398730068,0.4571530919479029,2.376275371937569,768.792057184573,14.11251969619286,11.098300598712699,11.854229544731155,9.702708600407234,6.569180275769917,6.947144748779145,4.6700133847701455,5.106449165242131,3.4526523863420655,3.6877494891298044,2.5674828394263725,2.733826394467669,-2.059999999999999,48423.417718650664,12.947888258557018,5.139170029357979,2.122725491735616,122.21719404611359,5.106527394840706,0.0,0.0,5.879988336435371,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,54.9228795006928,29.680458743243218,15.972309019903118,5.516700717616262,5.106527394840706,22.503864822313574,0.0,4.9839785209472085,0.0,13.344558822616634,0.0,59.1170213531312,0.0,17.006891319829364,0.0,0.0,5.879988336435371,11.600939890232516,10.090505915787915,6.4208216229260096,0.0,12.487188691387619,48.53093654769288,5.022633313741326,22.02982791547505,0.0,33.120000000000005,0.0,5.106527394840706,0.0,5.879988336435371,5.022633313741326,34.014101030098054,0.0,6.06636706846161,42.46456947923127,11.907715720637832,11.600939890232516,0.0,6.001706965929247,4.292537792894936,11.97030223817922,3.6074261463844803,0.05816358024691359,15.451112803954013,0.8178968253968254,2.078631424792139,0.0,0.11764705882352941,20,1,2,0,0,0,2,1,3,2,1,3,2,0,0,0,3,4.823200000000003,83.23180000000004,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.020864448051949,-1.044558505500966,13.020864448051949,0.06209569649459601,0.34364852796647666,464.5660000000002,432.31000000000023,464.24235550400005,180,0,0.2713259700993141,-0.39095288447633764,0.39095288447633764,0.2713259700993141,1.0588235294117647,1.7058823529411764,2.3529411764705883,16.281638792848057,9.872578617793845,2.2894363244519704,-2.2756135796345087,2.217560147025196,-2.4638749799482347,5.935617546313867,-0.12307898565692112,1.784088095595215,1114.4886413254412,24.716967702877938,19.516681856328514,19.516681856328514,16.120012157643057,11.385240947425272,11.385240947425272,9.267086175798704,9.267086175798704,5.793568028978502,5.793568028978502,3.8197038426773466,3.8197038426773466,-3.36,26310783.6839073,25.266486807958483,11.17653398609546,7.328712917132023,198.7900277770488,21.263510870849927,5.693927994848461,0.0,5.907179729351506,5.907179729351506,0.0,14.573052889090853,4.9839785209472085,0.0,0.0,42.46456947923127,57.22694651970551,5.917906046161393,34.97710303472555,19.802129157825053,22.847760893935536,0.0,15.284745645900749,11.651573523323577,57.27761891896523,0.0,72.05152667431304,0.0,0.0,11.050456081168516,0.0,0.0,0.0,49.7422293181588,11.21535880699783,5.917906046161393,49.161855938776554,60.794147187767564,0.0,11.033401435232523,0.0,138.43,35.47912353274436,19.802129157825053,0.0,12.114749617774471,30.295866304010552,5.563451491696996,6.196843571613076,19.913841467842857,48.53093654769288,15.284745645900749,5.733667477162185,0.0,0.0,33.71438329281452,23.95774613510775,6.948239791147822,-1.6565785385960703,16.01105012283615,1.4606561404535128,3.314503056236323,0.0,0.38461538461538464,34,5,8,0,0,0,2,1,3,6,4,8,11,0,0,0,3,2.3745,129.77820000000006,0,2,1,0,0,2,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13.020864448051949,-1.044558505500966,13.020864448051949,0.06209569649459601,0.34364852796647666,464.5660000000002,432.31000000000023,464.24235550400005,180,0,0.2713259700993141,-0.39095288447633764,0.39095288447633764,0.2713259700993141,1.0588235294117647,1.7058823529411764,2.3529411764705883,16.281638792848057,9.872578617793845,2.2894363244519704,-2.2756135796345087,2.217560147025196,-2.4638749799482347,5.935617546313867,-0.12307898565692112,1.784088095595215,1114.4886413254412,24.716967702877938,19.516681856328514,19.516681856328514,16.120012157643057,11.385240947425272,11.385240947425272,9.267086175798704,9.267086175798704,5.793568028978502,5.793568028978502,3.8197038426773466,3.8197038426773466,-3.36,26310783.6839073,25.266486807958483,11.17653398609546,7.328712917132023,198.7900277770488,21.263510870849927,5.693927994848461,0.0,5.907179729351506,5.907179729351506,0.0,14.573052889090853,4.9839785209472085,0.0,0.0,42.46456947923127,57.22694651970551,5.917906046161393,34.97710303472555,19.802129157825053,22.847760893935536,0.0,15.284745645900749,11.651573523323577,57.27761891896523,0.0,72.05152667431304,0.0,0.0,11.050456081168516,0.0,0.0,0.0,49.7422293181588,11.21535880699783,5.917906046161393,49.161855938776554,60.794147187767564,0.0,11.033401435232523,0.0,138.43,35.47912353274436,19.802129157825053,0.0,12.114749617774471,30.295866304010552,5.563451491696996,6.196843571613076,19.913841467842857,48.53093654769288,15.284745645900749,5.733667477162185,0.0,0.0,33.71438329281452,23.95774613510775,6.948239791147822,-1.6565785385960703,16.01105012283615,1.4606561404535128,3.314503056236323,0.0,0.38461538461538464,34,5,8,0,0,0,2,1,3,6,4,8,11,0,0,0,3,2.3745,129.77820000000006,0,2,1,0,0,2,0,0,0,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
