0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
6.304163584554653,0.7626857613377112,6.304163584554653,0.7626857613377112,0.2276664208144038,429.69700000000034,382.32100000000014,429.383146504,176,0,0.03623986300562755,-0.3984568853599558,0.3984568853599558,0.03623986300562755,0.6774193548387096,1.2258064516129032,1.7741935483870968,14.928142512843872,9.953936055113102,2.121501025437551,-2.224159234327681,2.1789737377154395,-2.326610324793932,5.48708122051671,0.37076358419747224,1.2010584324807463,593.4601612319119,21.564420875611813,19.69202367649561,19.69202367649561,15.309663088089318,13.065479562098666,13.065479562098666,9.671942261148653,9.671942261148653,6.9918858788626075,6.9918858788626075,5.023703440926896,5.023703440926896,-1.1400000000000001,13290574.734221885,24.501400761098168,14.833818415685958,9.900115073673662,190.25792253181558,27.000821893187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65766387447928,81.89722541306196,30.860580744804636,0.0,0.0,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,31.912693100812486,29.32600418877882,0.0,0.0,27.000821893187506,5.687386274683562,0.0,0.0,38.26270728194622,13.08951281182515,0.0,88.17676245850613,18.19910120538483,0.0,0.0,0.0,74.14,0.0,0.0,0.0,0.0,0.0,57.039606368454926,88.17676245850613,0.0,0.0,39.466255621410156,5.733667477162185,0.0,0.0,0.0,14.538622558631129,9.697625678886919,0.0,8.061420167244018,16.278040735538955,6.090957526365642,0.0,0.7692307692307693,31,6,5,2,0,2,1,0,1,5,5,5,14,2,0,2,3,4.072800000000002,133.25320000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
6.304163584554653,0.7626857613377112,6.304163584554653,0.7626857613377112,0.2276664208144038,429.69700000000034,382.32100000000014,429.383146504,176,0,0.03623986300562755,-0.3984568853599558,0.3984568853599558,0.03623986300562755,0.6774193548387096,1.2258064516129032,1.7741935483870968,14.928142512843872,9.953936055113102,2.121501025437551,-2.224159234327681,2.1789737377154395,-2.326610324793932,5.48708122051671,0.37076358419747224,1.2010584324807463,593.4601612319119,21.564420875611813,19.69202367649561,19.69202367649561,15.309663088089318,13.065479562098666,13.065479562098666,9.671942261148653,9.671942261148653,6.9918858788626075,6.9918858788626075,5.023703440926896,5.023703440926896,-1.1400000000000001,13290574.734221885,24.501400761098168,14.833818415685958,9.900115073673662,190.25792253181558,27.000821893187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65766387447928,81.89722541306196,30.860580744804636,0.0,0.0,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,31.912693100812486,29.32600418877882,0.0,0.0,27.000821893187506,5.687386274683562,0.0,0.0,38.26270728194622,13.08951281182515,0.0,88.17676245850613,18.19910120538483,0.0,0.0,0.0,74.14,0.0,0.0,0.0,0.0,0.0,57.039606368454926,88.17676245850613,0.0,0.0,39.466255621410156,5.733667477162185,0.0,0.0,0.0,14.538622558631129,9.697625678886919,0.0,8.061420167244018,16.278040735538955,6.090957526365642,0.0,0.7692307692307693,31,6,5,2,0,2,1,0,1,5,5,5,14,2,0,2,3,4.072800000000002,133.25320000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
11.384449812861192,-0.28255440252172637,11.384449812861192,0.18428732156594574,0.17654739779649845,459.67900000000037,414.3190000000002,459.35732568000003,186,0,0.2695734138112662,-0.31393418368866327,0.31393418368866327,0.2695734138112662,0.696969696969697,1.1515151515151516,1.5757575757575757,16.62825977637816,9.95393464469673,2.1305017935309984,-2.2239546435075757,2.187994983049047,-2.3267219151017824,5.389939708223096,-0.3845217471268835,1.31148588664775,639.0098583615269,23.14177114480144,20.37838358373367,20.37838358373367,16.20350993820667,13.359576532780235,13.359576532780235,9.903594151952085,9.903594151952085,7.043443543088537,7.043443543088537,5.17059130945897,5.17059130945897,-1.5399999999999998,31389248.550520748,26.0715374845164,15.37930778397465,10.50589052260724,199.57100755730266,21.267154416025324,0.0,0.0,0.0,5.687386274683562,0.0,10.114318268765572,0.0,0.0,0.0,44.59129680601767,75.83085834460034,37.305928607044294,4.923311048817671,4.923311048817671,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,26.1790256236503,39.44032245754439,0.0,0.0,21.267154416025324,5.687386274683562,0.0,0.0,43.18601833076389,13.08951281182515,10.114318268765572,88.17676245850613,18.19910120538483,0.0,0.0,0.0,91.26,0.0,10.114318268765572,0.0,10.610697323501233,25.17319447012107,50.14757185289631,64.20821622926012,12.13273413692322,0.0,27.333521484486933,0.0,0.0,0.0,11.101895410339466,25.632683947616478,2.1568889038938437,0.0,6.894235384003805,15.621470444178057,5.259492576635017,0.0,0.7692307692307693,33,4,7,2,0,2,1,0,1,6,4,7,15,2,0,2,3,4.398800000000002,135.49519999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
6.152875370311476,0.764602232667255,6.152875370311476,0.764602232667255,0.2276664208144038,429.69700000000034,382.3210000000002,429.383146504,176,0,0.03199987071134335,-0.3987112650520926,0.3987112650520926,0.03199987071134335,0.6129032258064516,1.064516129032258,1.5161290322580645,14.927736648793543,9.95393519675568,2.1210674336259054,-2.2241496404381795,2.1770713478579355,-2.326737255946088,5.442855239480917,0.3707976178399111,1.2293414059457717,545.2101612319118,21.564420875611813,19.69202367649561,19.69202367649561,15.292826335683708,13.059496497954958,13.059496497954958,9.721618810453208,9.721618810453208,6.87019225420373,6.87019225420373,5.1134355370151985,5.1134355370151985,-1.1400000000000001,12642425.338376548,24.501400761098168,14.833818415685958,10.346412873339137,190.25792253181558,27.000821893187506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59129680601767,87.96359248152358,30.860580744804636,0.0,0.0,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,31.912693100812486,29.32600418877882,0.0,0.0,27.000821893187506,5.687386274683562,0.0,0.0,38.26270728194622,13.08951281182515,0.0,88.17676245850613,18.19910120538483,0.0,0.0,0.0,74.14,0.0,0.0,0.0,0.0,0.0,57.039606368454926,88.17676245850613,0.0,0.0,39.466255621410156,5.733667477162185,0.0,0.0,0.0,14.613230292998196,9.598282792723838,0.0,8.021918273504877,16.289896988804237,6.143338318635521,0.0,0.7692307692307693,31,6,5,2,0,2,1,0,1,5,5,5,14,2,0,2,3,4.072800000000002,133.25320000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
3.7410022181153986,0.7723692972525015,3.7410022181153986,0.7723692972525015,0.257852160054394,443.72400000000033,394.33200000000016,443.398796568,182,0,0.03435654394442094,-0.38810450945518005,0.38810450945518005,0.03435654394442094,0.625,1.09375,1.53125,14.92934237283616,9.953934003422066,2.1216211309240736,-2.224321123498686,2.180090729870528,-2.3267263701824317,5.4801650072377415,0.37079756449860607,1.2673602937321884,559.8143126454323,22.27152765679836,20.614673407305983,20.614673407305983,15.830831138144495,13.520821363360147,13.520821363360147,9.926960611714689,9.926960611714689,7.136538289429283,7.136538289429283,5.229092335199209,5.229092335199209,-1.1400000000000001,22125612.775225498,25.482404794459903,15.653370625588957,10.201263895014053,196.83283613280747,26.583943020031654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59129680601767,87.96359248152358,37.90825272748182,0.0,0.0,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,38.543486210333825,29.32600418877882,0.0,0.0,26.583943020031654,5.687386274683562,0.0,0.0,45.31037926462341,13.08951281182515,0.0,88.17676245850613,18.19910120538483,0.0,0.0,0.0,60.15,0.0,0.0,0.0,0.0,0.0,51.352220093771365,93.8641487331897,0.0,7.04767198267719,44.78304422541649,0.0,0.0,0.0,0.0,18.08153929309333,3.944203718708659,0.0,8.430785736008701,16.390419211883692,6.308197067690699,2.011521639281588,0.7777777777777778,32,5,5,2,0,2,1,0,1,5,5,5,15,2,0,2,3,4.532300000000003,138.38749999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
3.750134449520357,0.7718718990278306,3.750134449520357,0.7718718990278306,0.2910653462566677,457.7510000000003,406.3430000000002,457.4144466320001,188,0,0.03670095285378094,-0.3776439234297617,0.3776439234297617,0.03670095285378094,0.6363636363636364,1.0909090909090908,1.5151515151515151,15.058783336636946,9.953932256432086,2.1229710439184033,-2.2251810696064336,2.189268979245835,-2.326871793418678,5.49811626310612,0.3707969170315676,1.3072669625039344,586.9249508353091,23.141771144801435,21.56188700280594,21.56188700280594,16.20350993820667,13.88885535211004,13.88885535211004,10.540911557866952,10.540911557866952,7.349022811904967,7.349022811904967,5.3233809438671855,5.3233809438671855,-1.1400000000000001,31389248.550520748,26.4645008650679,15.702799320374677,10.766676145717112,203.40774973379945,26.1670641468758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59129680601767,87.96359248152358,44.95592471015901,0.0,0.0,5.687386274683562,0.0,21.267154416025324,0.0,102.2230539452332,45.17427931985515,29.32600418877882,0.0,0.0,26.1670641468758,5.687386274683562,0.0,0.0,52.358051247300594,13.08951281182515,0.0,88.17676245850613,18.19910120538483,0.0,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,51.352220093771365,93.8641487331897,0.0,0.0,58.46150931761502,0.0,0.0,0.0,2.217445597478273,14.821686656259754,4.068000015004955,0.0,8.560902050670471,16.398040936499466,6.327548132190573,4.273043278563176,0.7857142857142857,33,4,5,2,0,2,1,0,1,5,4,5,15,2,0,2,3,4.556600000000002,143.16779999999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
4.615695236753068,0.7728915226545835,4.615695236753068,0.7728915226545835,0.3474073994857033,415.6700000000003,370.3100000000002,415.36749644,170,0,0.05413743621469283,-0.31393418368860104,0.31393418368860104,0.05413743621469283,0.6666666666666666,1.2333333333333334,1.7666666666666666,14.934789354526677,9.953966731516921,2.1199981584540533,-2.2236075027428464,2.1740205888663215,-2.326630858831114,5.133972294698695,0.37070213382413825,1.1499897479370942,485.974894243123,20.694177387608736,19.061887002805946,19.061887002805946,14.898979485566358,12.719934980406183,12.719934980406183,9.296560847624884,9.296560847624884,6.658263510577057,6.658263510577057,4.766018185288153,4.766018185288153,-1.0100000000000002,9247409.338195898,23.64889536861499,14.901843734974069,9.864624385889359,184.13767981574932,21.267154416025324,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,44.591296806017674,76.33377392136497,31.370038041734148,5.693927994848461,0.0,0.0,0.0,26.25113293697253,0.0,102.2230539452332,26.1790256236503,29.58695719508175,0.0,0.0,21.267154416025324,0.0,0.0,0.0,43.246685802893424,13.08951281182515,0.0,88.30723896165759,18.329577708536295,0.0,0.0,0.0,61.010000000000005,0.0,0.0,0.0,0.0,0.0,57.04614808861982,82.61331096680914,0.0,6.196843571613076,38.38386707389575,0.0,0.0,0.0,4.615695236753068,14.499846838466521,2.4086511923976546,0.0,5.919998251155519,18.388105474261945,6.16770300696529,0.0,0.8,30,4,5,2,0,2,0,1,1,5,4,5,14,2,0,2,3,3.885600000000002,126.63580000000007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0
4.798977418918797,0.7709617878146889,4.798977418918797,0.7709617878146889,0.3474073994857033,415.6700000000003,370.3100000000001,415.3674964400001,170,0,0.05450692836138797,-0.31393418365615217,0.31393418365615217,0.05450692836138797,0.6333333333333333,1.1,1.5666666666666667,14.946791119501157,9.953975295632883,2.120502625936328,-2.2237137493676227,2.1739768119646308,-2.327429380274791,5.106511128478159,0.3706698675850706,1.1822243024966481,506.9748942431229,20.694177387608736,19.06188700280594,19.06188700280594,14.898979485566358,12.730001087147517,12.730001087147517,9.259037962465987,9.259037962465987,6.613703911357065,6.613703911357065,4.811654282391317,4.811654282391317,-1.0100000000000002,9118079.364783593,23.64889536861499,14.901843734974069,9.864624385889359,184.13767981574935,21.267154416025324,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,44.59129680601767,76.83668949812957,25.17319447012107,11.387855989696922,0.0,0.0,0.0,26.25113293697253,0.0,102.2230539452332,26.1790256236503,29.58695719508175,0.0,0.0,21.267154416025324,0.0,0.0,0.0,43.24668580289343,13.08951281182515,0.0,88.43771546480906,18.19910120538483,0.0,0.0,0.0,61.01,0.0,0.0,0.0,0.0,0.0,62.74007608346828,77.04985947511214,0.0,0.0,39.466255621410156,4.9839785209472085,0.0,0.0,4.798977418918797,14.535416506989964,2.293527508253824,0.0,7.9367942554972135,16.341817180921105,6.0934671294190945,0.0,0.8,30,4,5,2,0,2,0,1,1,5,4,5,14,2,0,2,3,3.885600000000002,126.63580000000009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0
12.230553502902689,-0.07041728501140576,12.230553502902689,0.07041728501140576,0.5527731622285231,380.536,348.2800000000001,380.257611644,150,0,0.2510975730256709,-0.3463842423593665,0.3463842423593665,0.2510975730256709,0.9642857142857143,1.7857142857142858,2.5357142857142856,16.14909478614358,9.953967156134295,2.1115704389569014,-2.2232554586625533,2.166007440665093,-2.3256646282026625,5.936225550251499,0.09501418280186205,1.2953496747072724,696.3020796123845,19.443100532052174,16.622682120535934,16.622682120535934,13.809663088089316,10.522464231451986,10.522464231451986,7.520064020647762,7.520064020647762,5.26997508570958,5.26997508570958,3.608578626852602,3.608578626852602,-2.2399999999999998,3216416.703387099,20.493126261325983,11.568684505688195,7.057810146650815,167.89272817660543,15.950365812018994,0.0,0.0,0.0,5.907179729351506,0.0,9.77851570501903,0.0,0.0,0.0,37.46156607416286,62.18089744614661,24.34689229837061,12.238684400761036,4.794537184071822,5.907179729351506,0.0,20.9343443329662,0.0,57.656283378529174,13.08951281182515,65.4822440290868,0.0,0.0,15.950365812018994,0.0,0.0,0.0,30.022511891271826,13.08951281182515,0.0,60.14029789987034,48.661413050844345,0.0,0.0,0.0,66.05000000000001,0.0,4.794537184071822,0.0,5.907179729351506,12.10820789760957,37.790859664660154,37.667559606327046,6.196843571613076,42.46456947923127,20.9343443329662,0.0,0.0,0.0,16.44291756084492,10.064954897852909,2.72919026591982,-0.07041728501140576,14.231091839388412,9.731016387718855,3.3712463332864893,0.0,0.4782608695652174,28,3,5,1,0,1,1,1,2,4,3,5,10,1,0,1,3,3.4136000000000015,113.04860000000004,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
12.210145339637382,-0.09819506278918344,12.210145339637382,0.09819506278918344,0.5517127712661597,381.524,350.27600000000007,381.25286061200006,150,0,0.25109849631833003,-0.34632326490868043,0.34632326490868043,0.25109849631833003,1.0,1.8214285714285714,2.5714285714285716,16.14909854943232,9.953967163779932,2.1116837118105245,-2.223255139735675,2.1659535850197735,-2.325665323095767,5.936176729799994,0.09501062865124528,1.2953496747072724,698.6268685172384,19.443100532052174,16.492545446846265,16.492545446846265,13.809663088089316,10.37219534427964,10.37219534427964,7.395739016394899,7.395739016394899,5.160476586038929,5.160476586038929,3.527137620446019,3.527137620446019,-2.31,3216416.703387099,20.424920398296102,11.514434448474615,7.017303531801996,167.11237615755195,15.950365812018994,0.0,0.0,0.0,5.907179729351506,0.0,14.76249422596624,0.0,0.0,0.0,31.395199005701247,50.04816330922339,30.543735869983685,18.43552797237411,4.794537184071822,5.907179729351506,0.0,25.91832285391341,0.0,57.656283378529174,13.08951281182515,59.67682996692811,0.0,0.0,15.950365812018994,0.0,0.0,0.0,35.00649041221904,13.08951281182515,0.0,60.14029789987034,42.85599898868567,0.0,0.0,0.0,78.94000000000001,0.0,4.794537184071822,0.0,5.907179729351506,12.10820789760957,37.790859664660154,37.667559606327046,18.59053071483923,24.26546827384644,25.91832285391341,0.0,0.0,0.0,20.353012646753843,10.014104203408465,2.587670991543403,-0.09819506278918344,8.483741214471397,12.86954574034326,3.290120266268814,0.0,0.5,28,3,6,1,0,1,1,1,2,5,3,6,10,1,0,1,3,2.8086,110.84360000000004,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
4.33014183572001,0.77553322813891,4.33014183572001,0.77553322813891,0.5299328810466841,366.55300000000005,332.28100000000006,366.27834708800003,146,0,0.05412308360927768,-0.31393418368866355,0.31393418368866355,0.05412308360927768,0.7777777777777778,1.5185185185185186,2.2222222222222223,14.919511712429587,9.953967563819925,2.109583276064135,-2.223269327878863,2.1659276746692977,-2.3256002765750736,5.220356401042377,0.3708317589272231,1.2406921381137272,620.5864246290275,18.572857044049098,16.421540611258617,16.421540611258617,13.398979485566358,10.525446867406604,10.525446867406604,7.560513031284882,7.560513031284882,5.282000648229857,5.282000648229857,3.6715807438965133,3.6715807438965133,-1.7499999999999998,2121814.077014453,19.996401818028787,11.856987393295269,7.792780640188243,163.73120607656168,15.950365812018994,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,0.0,49.59430021108608,55.61161480092039,31.872953618498762,5.693927994848461,0.0,0.0,0.0,20.9343443329662,0.0,64.20103978444176,13.08951281182515,65.4822440290868,0.0,0.0,15.950365812018994,0.0,0.0,0.0,24.115332161920318,19.634269217737724,0.0,55.34576071579852,48.661413050844345,0.0,0.0,0.0,48.98,0.0,0.0,0.0,0.0,0.0,44.45955085355929,49.651832720950054,0.0,24.395944776997908,45.19981260681264,0.0,0.0,0.0,4.33014183572001,10.712962835532114,3.742014339993894,0.0,15.682402551214235,10.025653967312842,4.840157803560243,0.0,0.5217391304347826,27,3,4,1,0,1,1,1,2,4,3,4,11,1,0,1,3,3.7734000000000023,112.42210000000004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
3.72805050829594,0.7428821237880849,3.72805050829594,0.7428821237880849,0.5392284655101696,357.58600000000024,318.2740000000001,357.31439824800003,146,0,0.02075933970194786,-0.31393418368866355,0.31393418368866355,0.02075933970194786,0.6153846153846154,1.1538461538461537,1.7692307692307692,14.920843528888842,9.951704933185114,2.123541237330355,-2.225930956110454,2.180547830212602,-2.3257149109170663,5.219892829873669,0.37079632369926246,1.2301839038387088,472.7312272327628,17.86575026286255,16.57070333293597,16.57070333293597,12.898979485566358,11.15303097965064,11.15303097965064,8.351719384634384,8.351719384634384,6.120643083419299,6.120643083419299,4.402880544064188,4.402880544064188,-0.9000000000000001,1310030.0564462035,19.850398278890538,11.73775431038417,7.3797731568998115,160.27334330800497,15.950365812018994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7903980114025,56.320523909849186,25.17319447012107,0.0,0.0,0.0,0.0,15.950365812018994,0.0,95.80223232230719,13.08951281182515,35.392371257240434,0.0,0.0,15.950365812018994,0.0,0.0,0.0,25.17319447012107,13.08951281182515,0.0,81.75594083558012,24.26546827384644,0.0,0.0,0.0,36.089999999999996,0.0,0.0,0.0,0.0,0.0,38.26270728194622,81.75594083558012,0.0,0.0,40.21583408586543,0.0,0.0,0.0,0.0,11.036762227842017,2.808019904168929,0.0,10.677284461909439,15.214916502565327,4.263016903514288,0.0,0.7391304347826086,26,3,3,2,0,2,1,0,1,3,3,3,10,2,0,2,3,4.510900000000003,111.35410000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
3.7238841928715027,0.7898306271093914,3.7238841928715027,0.7898306271093914,0.4909400430985108,371.61300000000017,330.2850000000001,371.33004831200003,152,0,0.02051148336443442,-0.31393418368866355,0.31393418368866355,0.02051148336443442,0.6666666666666666,1.2592592592592593,1.9259259259259258,14.918809045394365,9.891357492178297,2.125131571740888,-2.2234527138615103,2.2242793116281545,-2.3256157455319455,5.218944583339843,0.34175789033404086,1.209063428058779,486.8526788880157,18.572857044049098,17.27781011412252,17.27781011412252,13.398979485566358,11.626157526112964,11.626157526112964,8.770821363360145,8.770821363360145,6.407491733969789,6.407491733969789,4.645873332109946,4.645873332109946,-0.9000000000000001,2121814.077014453,20.82453489697446,12.537156543201382,8.32930827544605,166.63828542240162,15.950365812018994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7903980114025,68.78318636192316,19.13135364097311,0.0,0.0,0.0,0.0,15.950365812018994,5.917906046161393,89.76039149315923,19.634269217737724,35.392371257240434,0.0,0.0,15.950365812018994,0.0,0.0,0.0,25.676110046885686,13.08951281182515,5.917906046161393,81.75594083558012,24.26546827384644,0.0,0.0,0.0,36.089999999999996,0.0,0.0,0.0,0.0,0.0,38.13877249895965,88.3006972414927,0.0,0.0,40.21583408586543,0.0,0.0,0.0,0.0,10.974879967704535,2.8032514813039153,0.9118761841555034,9.929542179642567,15.433883796302457,5.446566390891024,0.0,0.75,27,3,3,2,0,2,1,0,1,3,3,3,11,2,0,2,3,4.758500000000004,115.92310000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
4.522432715034698,0.7603741797510309,4.522432715034698,0.7603741797510309,0.35062409791082016,457.6660000000004,418.3540000000002,457.3205462480001,180,0,0.05437108539285505,-0.31393418368866355,0.31393418368866355,0.05437108539285505,0.7058823529411765,1.3529411764705883,1.9705882352941178,15.132386571279115,9.95396718951626,2.118149700848826,-2.2242538530431246,2.169464069955157,-2.3256191299076976,5.224519313010479,0.24148087551618058,1.2177242568586135,882.254374099536,23.263091488361077,20.332475660203578,20.332475660203578,16.848469228349536,12.891057596955793,12.891057596955793,9.423196645580715,9.423196645580715,6.550295083458807,6.550295083458807,4.688948055968755,4.688948055968755,-2.599999999999999,81364461.07765177,24.522228231476483,13.95046826222685,8.636175048074124,204.58286186456417,10.633577208012662,0.0,0.0,0.0,0.0,0.0,14.867866772744893,0.0,0.0,0.0,55.660667279547695,67.74434893784361,44.61455359602441,11.387855989696922,0.0,0.0,0.0,25.501443980757553,0.0,70.74579619035433,13.08951281182515,95.57211680093319,0.0,0.0,10.633577208012662,0.0,0.0,0.0,33.99922041371801,26.1790256236503,0.0,61.039688710646985,73.05735782784227,0.0,0.0,0.0,53.080000000000005,0.0,0.0,0.0,0.0,0.0,56.69823525432032,49.651832720950054,0.0,24.52642128014937,74.03238052845045,0.0,0.0,0.0,11.444904614197643,7.324991707787397,4.811797754990774,0.0,21.98352699773232,11.854821362036816,5.579957563255046,0.0,0.4482758620689655,34,2,5,1,0,1,1,2,3,5,2,5,13,1,0,1,4,5.081000000000005,139.06639999999993,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0
